Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
302,29,Chazey Wood,2018-09-10,,Calliphoridae,Calliphora vicina,f,"Rognes, 1991",
302,30,Chazey Wood,2018-09-10,,Tachinidae,Linnaemya tessellans,f,"Belshaw, 1993 +v5c updates",
302,31,Chazey Wood,2018-09-10,,Tachinidae,Pales pavida,f,"Belshaw, 1993 +v5c updates",
302,32,Chazey Wood,2018-09-10,,Tachinidae,Linnaemya tessellans,f,"Belshaw, 1993 +v5c updates",
302,33,Chazey Wood,2018-09-10,,Tachinidae,Panzeria rudis,f,"Belshaw, 1993 +v5c updates",
302,34,Chazey Wood,2018-09-10,,Tachinidae,Linnaemya picta,f,"Belshaw, 1993 +v5c updates",
302,35,Chazey Wood,2018-09-10,,Tachinidae,Linnaemya tessellans,f,"Belshaw, 1993 +v5c updates",
302,36,Chazey Wood,2018-09-10,,Tachinidae,Linnaemya tessellans,f,"Belshaw, 1993 +v5c updates",
302,37,Chazey Wood,2018-09-10,,Tachinidae,Gymnosoma rotundatum,f,"Belshaw, 1993 +v5c updates with diagrams from Tsorschnig & Herting, 1993",
302,38,Chazey Wood,2018-09-10,,Tachinidae,Phryxe cf vulgaris,f,"Belshaw, 1993 +v5c updates",
302,39,Chazey Wood,2018-09-10,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5c updates",
302,40,Chazey Wood,2018-09-10,,Tachinidae,Phryxe vulgaris,m,"Belshaw, 1993 +v5c updates",
302,41,Chazey Wood,2018-09-10,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5c updates",
302,42,Chazey Wood,2018-09-10,,Rhinophoridae,Phyto melanocephala,f,"Falk draft key, 2016",
302,43,Chazey Wood,2018-09-10,,Tachinidae,Voria ruralis,f,"Belshaw, 1993 +v5c updates",
302,44,Chazey Wood,2018-09-10,,Tachinidae,Phryxe vulgaris,m,"Belshaw, 1993 +v5c updates",
302,45,Chazey Wood,2018-09-10,,Tachinidae,Voria ruralis,m,"Belshaw, 1993 +v5c updates",
302,46,Chazey Wood,2018-09-10,,Tachinidae,Voria ruralis,m,"Belshaw, 1993 +v5c updates",
302,47,Chazey Wood,2018-09-10,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
302,48,Chazey Wood,2018-09-10,,Sarcophagidae,Sarcophaga sp,f,"Pape, 1987",
