Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
535,1,Chazey Wood,2020-07-16,,Sarcophagidae,Sarcophaga sp,m,,
535,2,Chazey Wood,2020-07-16,,Sarcophagidae,Sarcophaga sp,f,,
535,3,Chazey Wood,2020-07-16,,Sarcophagidae,Sarcophaga sp,f,,
535,4,Chazey Wood,2020-07-16,,Sarcophagidae,Sarcophaga sp,f,,
535,5,Chazey Wood,2020-07-16,,Calliphoridae,Pollenia sp,m,,
535,6,Chazey Wood,2020-07-16,,Calliphoridae,Pollenia sp,f,,
535,7,Chazey Wood,2020-07-16,,Calliphoridae,Lucilia sp,f,,
535,8,Chazey Wood,2020-07-16,,Calliphoridae,Calliphora vicina,f,,
535,9,Chazey Wood,2020-07-16,,Muscidae,Phaonia subventa,m,,
535,10,Chazey Wood,2020-07-16,,Muscidae,Phaonia pallida,m,,
535,11,Chazey Wood,2020-07-16,,Muscidae,Phaonia pallida,m,,
535,12,Chazey Wood,2020-07-16,,Muscidae,Phaonia sp,f,,
535,13,Chazey Wood,2020-07-16,,Muscidae,Helina sp,f,,
535,14,Chazey Wood,2020-07-16,,Muscidae,Helina sp,f,,
535,15,Chazey Wood,2020-07-16,,Muscidae,Helina sp,f,,
535,16,Chazey Wood,2020-07-16,,Muscidae,Helina sp,f,,
535,17,Chazey Wood,2020-07-16,,Anthomyiidae,Eustalomyia sp,f,,
535,18,Chazey Wood,2020-07-16,,Anthomyiidae,Anthomyia sp,f,,
535,19,Chazey Wood,2020-07-16,,Anthomyiidae,Hylemya sp,f,,
535,20,Chazey Wood,2020-07-16,,Dolichopodidae,,m,,
535,21,Chazey Wood,2020-07-16,,Dolichopodidae,,f,,
535,22,Chazey Wood,2020-07-16,,Sarcophagidae,Sarcophaga sp,m,,
535,23,Chazey Wood,2020-07-16,,Anthomyiidae,,f,,
535,24,Chazey Wood,2020-07-16,,Hybotidae,Hybos sp,m,,
535,25,Chazey Wood,2020-07-16,,Hybotidae,Hybos sp,f,,
535,26,Chazey Wood,2020-07-16,,Muscidae,Coenosia sp,f,,
535,27,Chazey Wood,2020-07-16,,Lauxaniidae,Minettia fasciata,,,
535,28,Chazey Wood,2020-07-16,,Rhinophoridae,Rhinophora lepida,m,,
535,29,Chazey Wood,2020-07-16,,Rhinophoridae,Rhinophora lepida,m,,
535,30,Chazey Wood,2020-07-16,,Rhinophoridae,Rhinophora lepida,f,,
535,31,Chazey Wood,2020-07-16,,Rhinophoridae,Rhinophora lepida,m,,
535,32,Chazey Wood,2020-07-16,,Rhinophoridae,Rhinophora lepida,m,,
535,33,Chazey Wood,2020-07-16,,Rhinophoridae,Rhinophora lepida,m,,
535,34,Chazey Wood,2020-07-16,,Anthomyiidae,Anthomyia procellaris grp,m,,
535,35,Chazey Wood,2020-07-16,,Anthomyiidae,Anthomyia procellaris grp,m,,
535,36,Chazey Wood,2020-07-16,,Anthomyiidae,Anthomyia procellaris grp,m,,
535,37,Chazey Wood,2020-07-16,,Anthomyiidae,Anthomyia procellaris grp,m,,
535,38,Chazey Wood,2020-07-16,,Anthomyiidae,Anthomyia procellaris grp,m,,
535,39,Chazey Wood,2020-07-16,,Anthomyiidae,Anthomyia procellaris grp,m,,
535,40,Chazey Wood,2020-07-16,,Anthomyiidae,,m,,
535,41,Chazey Wood,2020-07-16,,Anthomyiidae,Anthomyia sp,m,,
535,42,Chazey Wood,2020-07-16,,Anthomyiidae,Delia platura,m,,
535,43,Chazey Wood,2020-07-16,,Anthomyiidae,,m,,
535,44,Chazey Wood,2020-07-16,,Anthomyiidae,,m,,
535,45,Chazey Wood,2020-07-16,,Anthomyiidae,,m,,
535,46,Chazey Wood,2020-07-16,,Anthomyiidae,,m,,
535,47,Chazey Wood,2020-07-16,,Anthomyiidae,,m,,
535,48,Chazey Wood,2020-07-16,,Anthomyiidae,,m,,
535,49,Whiteknights Park (E-FH),2020-07-17,Hymenoptera,Ichneumonidae,,,,
535,50,Whiteknights Park (E-FH),2020-07-17,Hymenoptera,Ichneumonidae,,f,,On spear thistle
535,51,Whiteknights Park (E-FH),2020-07-17,Hymenoptera,Ichneumonidae,,f,,
535,52,Whiteknights Park (E-FH),2020-07-17,Hymenoptera,Ichneumonidae,Amblyteles armatorius,f,,
535,53,Whiteknights Park (E-FH),2020-07-17,Hymenoptera,Ichneumonidae,Ichneumon sarcitorius,f,,
